longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.688611;40.468334;89;LL;PRECIPITACION;2004-09-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2004-10-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2004-11-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2004-12-01;1.000
-3.639167;40.440000;89;LL;PRECIPITACION;2004-01-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-02-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-03-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-04-01;7.000
-3.639167;40.440000;89;LL;PRECIPITACION;2004-05-01;12.50
-3.639167;40.440000;89;LL;PRECIPITACION;2004-06-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-07-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-08-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-09-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-10-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-11-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2004-12-01;1.000
-3.705000;40.346944;89;LL;PRECIPITACION;2004-01-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-02-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-03-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-04-01;4.000
-3.705000;40.346944;89;LL;PRECIPITACION;2004-05-01;11.50
-3.705000;40.346944;89;LL;PRECIPITACION;2004-06-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-07-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-08-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-09-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-10-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-11-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2004-12-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-01-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-02-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-03-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-04-01;5.500
-3.731944;40.394722;89;LL;PRECIPITACION;2004-05-01;12.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-06-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-07-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-08-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-09-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-10-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-11-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2004-12-01;.500
-3.741834;40.406567;89;LL;PRECIPITACION;2004-01-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2004-02-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2004-03-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2004-04-01;5.500
-3.741834;40.406567;89;LL;PRECIPITACION;2004-05-01;11.00
-3.741834;40.406567;89;LL;PRECIPITACION;2004-06-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2004-07-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2004-08-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2004-09-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2004-10-01;0.00
