longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.290
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.220
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.270
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.330
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.310
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.450
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.460
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.370
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.570
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.500
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.460
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.440
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.490
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.400
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.650
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.640
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.640
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.470
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.720
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.470
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.400
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.310
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.310
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.260
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.270
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.260
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.250
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.250
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.500
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.540
